latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
12.95417853,102.0962245,50.62055587768555,193.74213409423828,61.92766189575195,186.75159454345703,191.3098907470703,210.2002868652344,212.29200744628903,213.4796905517578,221.8809051513672,51.76306915283203,48.1650276184082,44.91938400268555,65.77226257324219,188.0212860107422,185.89259338378903,182.24485778808597,195.2917633056641,212.15619659423828,216.930908203125,216.6539459228516,202.3394012451172,59.74365234375,94.4911766052246,54.5528450012207,89.15750122070312,149.35218811035156,191.74256896972656,181.6169662475586,193.09754943847656,208.00650024414065,212.38327026367188,210.69044494628903,215.20054626464844,58.22784423828125,47.71135902404785,46.29293441772461,58.21828079223633,190.52915954589844,195.2350006103516,182.8489532470703,184.9696350097656,207.6089553833008,210.14486694335935,201.74432373046875,201.33528900146484,62.96922302246094,46.73277282714844,43.63616943359375,57.28234100341797,181.1964340209961,192.87808227539065,186.56265258789065,194.8100128173828,200.68720245361328,207.6210021972656,211.7594146728516,200.5936584472656,103.79949188232422,49.90391159057617,51.80126190185547,174.98428344726562,54.94634628295898,195.66311645507807,194.8709259033203,191.45079040527344,204.08966064453125,201.8287353515625,217.00596618652344,202.6030807495117,182.9555206298828,48.62529373168945,46.55171585083008,49.6513671875,65.3231430053711,167.8590087890625,162.52779388427734,164.46400451660156,168.7737045288086,176.1288299560547,169.20751953125,163.07329559326172,83.55847930908203,33.11150360107422,38.30952453613281,64.56381225585938,135.19783782958984,160.52960205078125,166.21125030517578,163.37916564941406,179.80572509765625,182.8933258056641,182.85520935058597,166.852294921875,69.13643646240234,55.99752616882324,49.88417816162109,60.46129989624024,175.54856872558594,172.72030639648438,167.44224548339844,166.99826049804688,174.3321990966797,173.21112060546875,179.80148315429688,163.4965591430664,60.124149322509766,48.84161376953125,48.98091506958008,138.5658721923828,168.23953247070312,176.20944213867188,165.1443328857422,169.39137268066406,169.31607818603516,172.63751220703125,172.09532165527344,166.50768280029297,159.69322204589844,36.73943328857422,37.95790481567383
12.26536209,102.5974717,36.80759048461914,191.98265838623047,67.52052307128906,170.78255462646484,191.3838348388672,215.9735565185547,219.6781463623047,219.36241149902344,231.74051666259768,68.4985122680664,32.75554847717285,33.48232650756836,110.8068389892578,188.0892639160156,176.1859893798828,172.91519165039062,191.8263092041016,221.80847930908203,218.49102783203125,222.8038482666016,232.3050994873047,39.61843490600586,98.8615608215332,51.12959671020508,77.61922454833984,216.2311553955078,182.7553558349609,168.3043670654297,191.4493103027344,209.80389404296875,222.26495361328125,213.6900634765625,223.0592422485352,95.71044158935548,30.13822650909424,32.23823547363281,47.96723175048828,194.59202575683597,198.8861541748047,174.16710662841797,184.9247894287109,206.39725494384768,219.7260589599609,200.8935546875,204.49408721923828,89.99998474121094,46.88840293884277,32.365333557128906,57.35953521728516,183.59418487548828,187.23681640625,177.94213104248047,194.24078369140625,190.93083953857425,202.55841064453125,211.74591064453125,203.54349517822263,153.63467407226562,48.29587936401367,46.82793045043945,174.66085815429688,48.054466247558594,191.6787872314453,184.54681396484372,179.70156860351562,205.73703002929688,204.64163208007807,219.8447265625,222.29084014892575,181.74888610839844,38.54475593566895,33.065086364746094,29.337797164916992,57.64981651306152,164.6642608642578,166.28519439697266,163.9278564453125,171.5765838623047,174.4143524169922,168.98130798339844,158.672119140625,87.06441497802734,10.356920719146729,18.886199951171875,38.82981872558594,142.99539184570312,158.33168029785156,152.36981964111328,152.13308715820312,174.81634521484375,175.3734893798828,183.96861267089844,163.8858642578125,73.4125747680664,32.12518882751465,34.97106170654297,105.01341247558594,166.93450164794922,166.04347229003906,160.01262664794922,166.02784729003906,168.82882690429688,166.23098754882812,184.0592498779297,163.1666259765625,79.69511413574219,35.92170333862305,36.19325637817383,145.84027099609375,160.58840942382812,173.49111938476562,161.6837615966797,167.1957244873047,167.4520721435547,164.25790405273438,168.29714965820312,166.04708862304688,159.55332946777344,16.452502250671387,19.989317893981934
11.8519244,102.835102,39.35818862915039,212.70730590820312,141.97267150878906,182.59212493896484,201.0032958984375,242.75736236572263,240.7743377685547,252.08511352539065,258.5043182373047,146.0408935546875,37.96483612060547,27.51192283630371,188.5085906982422,244.6300201416016,180.00001525878906,163.28517150878906,211.4042816162109,245.1060485839844,247.49012756347656,250.578369140625,265.2227020263672,155.02609252929688,157.50946807861328,171.74070739746094,171.31558227539062,236.6201705932617,186.7328186035156,158.04476928710938,187.9070587158203,234.6643295288086,250.7203369140625,236.8643798828125,257.9877471923828,190.10499572753903,33.54120445251465,30.064924240112305,221.50729370117188,202.20510864257807,202.49876403808597,169.76351165771484,184.93592834472656,219.29389190673828,245.1868438720703,223.82693481445312,223.808219909668,132.01844787597656,62.60791206359863,31.002914428710938,219.393798828125,207.1616058349609,190.6195526123047,185.82849884033203,198.29165649414065,197.84873962402344,226.411865234375,234.82896423339844,232.7238998413086,163.57772827148438,50.61930084228516,220.45452880859372,194.8264617919922,200.0350646972656,199.3904571533203,183.5536193847656,177.36328125,228.0456085205078,227.56619262695312,243.27720642089844,252.5328063964844,238.2879638671875,36.28288841247559,34.96695327758789,57.03833770751953,256.0344467163086,105.36163330078124,89.2684326171875,104.91767120361328,270.535888671875,273.94512939453125,272.7262268066406,266.92662048339844,83.5136947631836,52.604000091552734,49.790184020996094,58.58097839355469,85.13671112060547,74.05477142333984,83.63055419921875,75.90215301513672,271.46307373046875,273.6021423339844,276.350830078125,270.5297546386719,67.42578125,53.754669189453125,51.67985153198242,168.1975555419922,247.55394744873047,172.18482971191406,112.6292495727539,168.14697265625,266.1827545166016,284.2785949707031,271.5162353515625,275.362060546875,53.62667083740234,52.3873291015625,49.39189910888672,255.8014373779297,257.9408264160156,190.90496826171875,109.16130828857422,168.17852783203125,259.1262969970703,263.5813293457031,283.644775390625,275.32867431640625,258.4398803710937,44.77803421020508,47.79323387145996
12.43681816,102.4164755,45.30207824707031,197.16616821289065,50.75243377685547,192.409912109375,194.0819549560547,209.9638519287109,206.0731658935547,203.6094665527344,210.71856689453125,52.93377685546875,41.46503639221192,43.34896087646485,51.31656646728516,188.9452972412109,190.51255798339844,185.6664886474609,194.89796447753903,208.9153594970703,208.1092987060547,210.49517822265625,193.7177734375,48.887969970703125,60.7995662689209,45.29800796508789,61.92756271362305,181.37518310546875,196.99087524414065,180.60777282714844,194.23265075683597,204.2057876586914,208.9090576171875,205.5169982910156,207.95782470703125,55.86400985717773,42.53013610839844,43.0007438659668,47.04540252685547,204.80763244628903,204.94387817382807,186.3948974609375,192.1548767089844,206.0946502685547,209.34738159179688,197.0912322998047,196.48532104492188,55.90494918823242,48.92317008972168,42.00521469116211,54.91424560546875,192.12376403808597,196.43316650390625,186.13771057128903,197.0853576660156,199.6967315673828,209.27789306640625,208.7428131103516,190.80197143554688,71.56493377685547,51.17972946166992,52.58351135253906,163.0091094970703,47.72639846801758,201.1486358642578,200.33760833740237,194.0362548828125,204.67403411865237,204.3518218994141,213.12277221679688,194.54753875732425,142.9574432373047,45.015485763549805,42.36593246459961,44.6041145324707,48.48709297180176,169.38038635253906,165.71632385253906,179.70159912109375,208.61325073242188,218.4104461669922,209.529541015625,180.83253479003903,50.23817443847656,41.49226760864258,40.11043930053711,43.34389114379883,203.45893096923828,168.00071716308594,147.50409698486328,135.7072296142578,216.74320220947263,226.39329528808597,228.32107543945312,194.2221450805664,68.96240997314453,45.9339542388916,46.78987121582031,49.975074768066406,206.50775909423828,201.6595458984375,168.66356658935547,180.6888885498047,208.91812133789065,215.97694396972656,228.19566345214844,201.9278945922852,58.24057388305664,46.178829193115234,43.49013900756836,62.6502799987793,217.5191650390625,209.41802978515625,179.2347183227539,186.8816375732422,196.0982208251953,193.66232299804688,211.56175231933597,200.29562377929688,152.18968200683594,42.422210693359375,42.56771659851074
12.55823325,102.5712722,45.30207824707031,197.16616821289065,50.75243377685547,192.409912109375,194.0819549560547,209.9638519287109,206.0731658935547,203.6094665527344,210.71856689453125,52.93377685546875,41.46503639221192,43.34896087646485,51.31656646728516,188.9452972412109,190.51255798339844,185.6664886474609,194.89796447753903,208.9153594970703,208.1092987060547,210.49517822265625,193.7177734375,48.887969970703125,60.7995662689209,45.29800796508789,61.92756271362305,181.37518310546875,196.99087524414065,180.60777282714844,194.23265075683597,204.2057876586914,208.9090576171875,205.5169982910156,207.95782470703125,55.86400985717773,42.53013610839844,43.0007438659668,47.04540252685547,204.80763244628903,204.94387817382807,186.3948974609375,192.1548767089844,206.0946502685547,209.34738159179688,197.0912322998047,196.48532104492188,55.90494918823242,48.92317008972168,42.00521469116211,54.91424560546875,192.12376403808597,196.43316650390625,186.13771057128903,197.0853576660156,199.6967315673828,209.27789306640625,208.7428131103516,190.80197143554688,71.56493377685547,51.17972946166992,52.58351135253906,163.0091094970703,47.72639846801758,201.1486358642578,200.33760833740237,194.0362548828125,204.67403411865237,204.3518218994141,213.12277221679688,194.54753875732425,142.9574432373047,45.015485763549805,42.36593246459961,56.6798210144043,63.30855941772461,203.19854736328125,189.98816680908203,196.38961791992188,208.3363800048828,217.8088531494141,205.45797729492188,196.30972290039065,68.41597747802734,52.16407775878906,53.867164611816406,63.82978439331055,98.60538864135742,209.40081787109372,172.62181854248047,118.39295196533205,209.79769134521484,217.4109039306641,220.48077392578125,197.3757476806641,70.54193115234375,58.34174919128418,60.04647445678711,70.27452087402344,225.1839828491211,220.8238220214844,196.4806365966797,186.5818023681641,209.48120880126956,213.56396484375,219.2893829345703,201.38072967529297,71.87804412841797,57.82498550415039,58.118560791015625,80.79751586914062,106.26013946533205,229.00424194335935,205.77445220947263,207.54774475097656,198.90869903564453,205.1427001953125,214.01214599609372,204.04397583007807,77.06859588623047,54.45763969421387,54.26496124267578
12.22081854,102.3647208,43.49482345581055,190.75733184814453,49.850494384765625,172.3299331665039,190.0078887939453,224.56331634521484,223.6716766357422,224.8459625244141,234.54138946533203,51.07925796508789,40.34384727478027,40.92478942871094,60.04141998291016,190.10736083984372,178.39552307128906,173.66431427001953,198.1275634765625,224.6195831298828,222.8788604736328,228.70559692382807,221.63958740234372,42.97432327270508,65.3632926940918,42.98678207397461,64.59263610839844,185.8114547729492,187.26878356933597,171.37913513183594,190.4336700439453,214.14764404296875,226.26963806152344,222.37350463867188,225.9349822998047,70.70989227294922,39.08367729187012,38.3580436706543,41.91464614868164,191.63668060302732,196.63885498046875,174.80901336669922,183.5342712402344,214.0243988037109,224.7334899902344,211.0196228027344,208.74109649658203,69.08739471435547,50.3409481048584,39.13973236083984,52.82456207275391,179.92896270751953,187.9624481201172,177.14773559570312,192.4480743408203,204.31739807128903,213.6397857666016,222.77706909179688,204.78681182861328,117.33659362792967,47.86102867126465,49.7524528503418,174.644287109375,47.21476364135742,190.96514892578125,187.61517333984372,183.7516021728516,211.117919921875,209.6666412353516,227.79730224609372,216.47972106933597,179.3526153564453,43.68565368652344,39.737579345703125,41.82007598876953,168.1683349609375,166.81886291503906,163.89096069335938,177.74322509765625,220.90367126464844,241.5061187744141,234.2513427734375,206.04736328125,154.1851348876953,29.36460494995117,33.07340621948242,40.89055633544922,170.3240966796875,153.01373291015625,151.17408752441406,139.6355438232422,229.1950454711914,241.5887756347656,243.9229736328125,229.73319244384768,57.994876861572266,34.80122947692871,41.00065994262695,95.4601058959961,195.13731384277344,187.73915100097656,164.33458709716797,188.1014709472656,222.61949920654297,227.55294799804688,241.03370666503903,228.06146240234372,57.87510299682617,42.66005325317383,39.61064529418945,227.0453643798828,206.93338012695312,190.90118408203125,165.52865600585938,185.53265380859372,206.0845489501953,202.8336944580078,225.74398803710935,215.4657974243164,244.2003631591797,30.57240104675293,31.80247688293457
11.68010506,102.5526643,39.35818862915039,212.70730590820312,141.97267150878906,182.59212493896484,201.0032958984375,242.75736236572263,240.7743377685547,252.08511352539065,258.5043182373047,146.0408935546875,37.96483612060547,27.51192283630371,188.5085906982422,244.6300201416016,180.00001525878906,163.28517150878906,211.4042816162109,245.1060485839844,247.49012756347656,250.578369140625,265.2227020263672,155.02609252929688,157.50946807861328,171.74070739746094,171.31558227539062,236.6201705932617,186.7328186035156,158.04476928710938,187.9070587158203,234.6643295288086,250.7203369140625,236.8643798828125,257.9877471923828,190.10499572753903,33.54120445251465,30.064924240112305,221.50729370117188,202.20510864257807,202.49876403808597,169.76351165771484,184.93592834472656,219.29389190673828,245.1868438720703,223.82693481445312,223.808219909668,132.01844787597656,62.60791206359863,31.002914428710938,219.393798828125,207.1616058349609,190.6195526123047,185.82849884033203,198.29165649414065,197.84873962402344,226.411865234375,234.82896423339844,232.7238998413086,163.57772827148438,50.61930084228516,220.45452880859372,194.8264617919922,200.0350646972656,199.3904571533203,183.5536193847656,177.36328125,228.0456085205078,227.56619262695312,243.27720642089844,252.5328063964844,238.2879638671875,36.28288841247559,34.52297592163086,215.450927734375,253.01453399658203,173.4607696533203,171.9735870361328,178.36012268066406,238.45864868164065,251.59671020507807,245.3095550537109,242.1574249267578,282.7801818847656,197.91956329345703,84.47252655029297,237.90740966796875,200.8573226928711,169.23751831054688,173.2595672607422,155.2736358642578,250.46781158447263,254.4893035888672,254.0704040527344,253.78997802734372,145.76806640625,226.46062469482425,247.7592315673828,255.37905883789065,194.32305145263672,182.5480499267578,165.35680389404297,214.7050323486328,241.7500228881836,249.76426696777344,254.5363006591797,259.5590057373047,166.13714599609375,149.5069808959961,251.7494659423828,228.4508819580078,209.99981689453125,186.0743865966797,178.3160858154297,198.01063537597656,221.6856460571289,233.4498748779297,242.2415313720703,235.57646942138672,302.39263916015625,197.9059600830078,230.13282775878903
12.04679408,102.3382043,36.80759048461914,191.98265838623047,67.52052307128906,170.78255462646484,191.3838348388672,215.9735565185547,219.6781463623047,219.36241149902344,231.74051666259768,68.4985122680664,32.75554847717285,33.48232650756836,110.8068389892578,188.0892639160156,176.1859893798828,172.91519165039062,191.8263092041016,221.80847930908203,218.49102783203125,222.8038482666016,232.3050994873047,39.61843490600586,98.8615608215332,51.12959671020508,77.61922454833984,216.2311553955078,182.7553558349609,168.3043670654297,191.4493103027344,209.80389404296875,222.26495361328125,213.6900634765625,223.0592422485352,95.71044158935548,30.13822650909424,32.23823547363281,47.96723175048828,194.59202575683597,198.8861541748047,174.16710662841797,184.9247894287109,206.39725494384768,219.7260589599609,200.8935546875,204.49408721923828,89.99998474121094,46.88840293884277,32.365333557128906,57.35953521728516,183.59418487548828,187.23681640625,177.94213104248047,194.24078369140625,190.93083953857425,202.55841064453125,211.74591064453125,203.54349517822263,153.63467407226562,48.29587936401367,46.82793045043945,174.66085815429688,48.054466247558594,191.6787872314453,184.54681396484372,179.70156860351562,205.73703002929688,204.64163208007807,219.8447265625,222.29084014892575,181.74888610839844,38.54475593566895,33.065086364746094,30.699613571166992,220.6545181274414,176.7237548828125,176.4649887084961,186.91989135742188,231.7151107788086,247.19102478027344,240.15216064453125,233.3813934326172,212.39979553222656,20.57307243347168,23.70018577575684,159.44384765625,190.2440948486328,169.25413513183594,174.93682098388672,166.97604370117188,240.06922149658203,249.350341796875,249.3840484619141,243.48748779296875,138.42396545410156,38.0101432800293,32.25178909301758,269.49298095703125,195.36178588867188,186.266845703125,180.7415542602539,202.20355224609372,235.00896453857425,241.77476501464844,243.87347412109372,238.2740936279297,53.129981994628906,34.8580379486084,41.24132537841797,232.62095642089844,206.485595703125,190.2955322265625,183.31500244140625,196.25135803222656,213.42510223388672,218.09649658203125,229.4170684814453,227.240966796875,251.02166748046875,22.746870040893555,23.015671730041504
13.71867293,101.0140811,66.72889709472656,188.572265625,147.9221649169922,174.71367645263672,179.76327514648438,218.8247299194336,222.46522521972656,230.5275421142578,241.236572265625,60.594871520996094,48.37521362304688,53.90165710449219,90.8069076538086,191.9901123046875,171.22119140625,176.7736358642578,198.70152282714844,231.5844268798828,228.3665313720703,241.4254608154297,244.6255416870117,77.18647003173828,117.22996520996094,63.80287551879883,127.5905990600586,161.57909393310547,185.64166259765625,179.95053100585938,193.7287750244141,217.04691314697263,230.03656005859372,235.3047790527344,228.4278793334961,92.3357391357422,56.80876922607422,54.9156379699707,74.92774963378906,190.85233306884768,194.8726501464844,174.37576293945312,195.1240692138672,209.44866943359372,228.21438598632807,207.74310302734372,216.16868591308597,67.86447143554688,54.93336868286133,56.22771835327149,79.2732925415039,180.39449310302732,184.8759002685547,186.5335235595703,203.39210510253903,206.37869262695312,210.17567443847656,233.32554626464844,228.0244369506836,71.8780517578125,52.73960113525391,60.86100387573242,187.34034729003903,85.56140899658203,191.3423767089844,190.92730712890625,187.18133544921875,208.11820220947263,216.5977935791016,232.8502960205078,242.2477035522461,181.9490509033203,55.54995918273926,45.95930862426758,59.21739959716797,88.39712142944336,182.0915679931641,186.2896270751953,168.86373901367188,220.70578002929688,231.4955139160156,233.97254943847656,189.76302337646484,140.6713104248047,55.87640571594238,63.76813507080078,92.47418212890624,185.2838363647461,180.51458740234372,186.6714859008789,168.41941833496094,220.93297576904297,229.4972381591797,221.4688720703125,226.11348724365237,68.38318634033203,59.50346755981445,64.19434356689453,72.63079833984375,195.08018493652344,189.70901489257807,187.343864440918,207.9532623291016,210.92019653320312,231.1746063232422,235.7910919189453,237.7928237915039,72.919677734375,62.57630920410156,70.71808624267578,138.13644409179688,162.5789337158203,191.38026428222656,186.58638763427732,193.9713287353516,196.36338806152344,204.0406188964844,215.5653381347656,195.1902084350586,89.16364288330078,62.28575897216797,66.2192268371582
13.74495062,101.2072507,66.67373657226562,184.42810821533203,76.2896728515625,172.64427185058594,174.6023406982422,218.56378173828125,228.5225524902344,232.28082275390625,244.7619171142578,66.59949493408203,53.35199546813965,58.4927978515625,86.16284942626953,190.2942352294922,176.0595245361328,171.97005462646484,183.76394653320312,229.36981964111328,230.05235290527344,243.33091735839844,239.0167236328125,82.6824951171875,110.2279281616211,70.31661224365234,99.18048095703124,112.49554824829102,187.87759399414065,176.36736297607422,183.828125,215.58197021484372,229.6433258056641,234.63743591308597,224.63037109375,78.2420654296875,61.72138786315918,61.01554489135742,67.08000946044922,190.36471557617188,196.8868408203125,172.83832550048828,187.4312896728516,208.36768341064453,229.1849822998047,208.7908477783203,211.20248413085935,77.03551483154297,59.21396446228027,57.62446212768555,76.7203598022461,174.52694702148438,184.1428375244141,182.8261260986328,186.95541381835935,202.3724136352539,214.7540435791016,234.77549743652344,225.91931915283203,75.46917724609375,62.38376045227051,61.83594512939453,184.8062438964844,81.27235412597656,193.57041931152344,190.5376205444336,184.6645965576172,205.25980377197263,214.46994018554688,231.1834716796875,238.9262542724609,157.7964630126953,63.312063217163086,54.31414413452149,62.50725555419922,86.0498161315918,182.986572265625,188.8647308349609,166.69578552246094,229.6161346435547,234.4622344970703,232.32498168945312,192.3917007446289,131.6614227294922,57.840782165527344,57.252220153808594,65.1943588256836,186.34815216064453,179.13848876953125,185.40203094482425,167.06190490722656,218.08672332763672,232.12493896484372,225.69573974609372,219.70174407958984,75.9637222290039,63.16324043273926,63.583038330078125,70.96075439453125,205.68896484375,196.81417846679688,189.4568023681641,206.9035186767578,214.2282943725586,240.71060180664065,236.2183380126953,242.50630950927732,77.09257507324219,68.50919342041016,82.93496704101562,126.5215072631836,170.78904724121094,199.1839599609375,190.10598754882807,196.7849884033203,187.86742401123047,196.9589080810547,223.93069458007807,194.77020263671875,83.27030944824219,58.97659492492676,62.36052322387695
13.88272274,101.0294433,69.02643585205078,167.26415252685547,106.89874267578124,156.6294708251953,169.0075225830078,214.74530029296875,220.1919860839844,230.1622772216797,239.5735092163086,74.2912368774414,48.49692535400391,51.80125045776367,94.0982437133789,180.60562133789065,151.60964965820312,163.04041290283203,179.79898071289062,230.8094787597656,225.0913848876953,242.25181579589844,235.5027008056641,70.50936889648438,110.25353622436523,61.38961791992188,122.37316131591795,143.97484588623047,176.7679443359375,170.7154083251953,177.26190185546875,208.5303268432617,226.91978454589844,230.04920959472656,208.04180145263672,92.06170654296876,54.21874046325684,49.12979888916016,74.72032165527344,181.6026153564453,186.5557403564453,162.2457275390625,188.09996032714844,201.33106231689453,220.69541931152344,186.9416656494141,192.6412734985352,83.13016510009766,53.94786834716797,57.18987274169922,86.3746337890625,164.66143798828125,174.90921020507812,174.17066192626953,191.3580017089844,195.8732070922852,200.2955780029297,227.1210784912109,208.81005096435547,73.41259002685547,56.43120956420898,67.01500701904297,176.2771453857422,94.1673355102539,184.1312713623047,182.9808807373047,176.6194305419922,194.6852798461914,209.91500854492188,229.2855682373047,228.79049682617188,167.44830322265625,49.46076965332031,43.74672317504883,63.98006439208984,89.31846237182617,177.19595336914062,180.16600799560547,160.4513397216797,222.3555221557617,233.52798461914065,225.74951171875,179.44559478759766,130.86972045898438,66.79711151123047,69.61964416503906,129.36065673828125,185.0523223876953,167.24449157714844,182.6534881591797,164.357666015625,222.96183013916016,228.5410919189453,220.80990600585935,209.31558227539065,75.5182113647461,56.52353286743164,72.8903579711914,75.59333801269531,193.3568115234375,187.70489501953125,184.74779510498047,198.7186584472656,208.29309844970703,234.3776092529297,233.2897491455078,225.740234375,87.79744720458984,67.80755233764648,77.38639831542969,139.44577026367188,157.29168701171875,187.87109375,183.10555267333984,189.13951110839844,188.7313690185547,197.8373107910156,204.4076232910156,197.25003051757807,126.3703155517578,68.43966293334961,73.40275955200195
13.53180858,100.9613514,58.95181655883789,194.62421417236328,84.10653686523438,183.41669464111328,187.7508544921875,220.5272674560547,223.6897735595703,230.80447387695312,241.9318618774414,57.650089263916016,45.05046844482422,50.66172790527344,133.78118896484375,194.44760131835935,177.55101013183594,184.42797088623047,209.66558837890625,232.11658477783203,226.55648803710935,242.15399169921875,244.6158599853516,74.94290161132812,110.77770614624023,63.27042007446289,132.70936584472656,167.8228302001953,189.61819458007807,185.1179351806641,198.64340209960935,222.4881896972656,231.0020446777344,234.5699462890625,228.2130508422852,93.20938110351562,53.13156509399414,50.37812423706055,67.29105377197266,193.4039306640625,195.4405212402344,180.0179672241211,197.8812255859375,213.6592559814453,230.6890411376953,214.6547698974609,224.32169342041016,73.74400329589844,53.98276329040527,54.23448944091797,72.75540161132812,189.22862243652344,186.93687438964844,188.41685485839844,208.09869384765625,207.58708953857425,214.3358917236328,230.2073516845703,227.59130096435547,109.3742446899414,51.11307907104492,60.74788284301758,190.07237243652344,85.39794158935547,190.01858520507807,191.0595016479492,191.1037750244141,213.1379547119141,219.90560913085935,234.94224548339844,241.9391860961914,220.7754669189453,53.34748077392578,45.53539657592773,55.90499114990234,84.71883773803711,191.3352508544922,194.51558685302732,185.0045623779297,218.70660400390625,227.03765869140625,221.3567657470703,207.4974594116211,160.6234130859375,51.69310760498047,56.67878341674805,86.02562713623047,194.05210876464844,191.80398559570312,192.88238525390625,179.49147033691406,219.1086654663086,225.41392517089844,222.25352478027344,220.45980072021484,67.44573211669922,51.24717712402344,55.44878768920898,65.3882827758789,203.21017456054688,195.75721740722656,196.01058959960935,210.34690856933597,213.0919570922852,225.84312438964844,231.68829345703125,237.7640609741211,64.65037536621094,59.5519905090332,65.99284362792969,190.21954345703125,197.2432403564453,196.07164001464844,194.3072891235352,200.93223571777344,202.70509338378903,209.65513610839844,216.9052581787109,205.84574127197263,84.99056243896484,54.40517616271973,59.10153388977051
13.60971652,101.0808136,58.95181655883789,194.62421417236328,84.10653686523438,183.41669464111328,187.7508544921875,220.5272674560547,223.6897735595703,230.80447387695312,241.9318618774414,57.650089263916016,45.05046844482422,50.66172790527344,133.78118896484375,194.44760131835935,177.55101013183594,184.42797088623047,209.66558837890625,232.11658477783203,226.55648803710935,242.15399169921875,244.6158599853516,74.94290161132812,110.77770614624023,63.27042007446289,132.70936584472656,167.8228302001953,189.61819458007807,185.1179351806641,198.64340209960935,222.4881896972656,231.0020446777344,234.5699462890625,228.2130508422852,93.20938110351562,53.13156509399414,50.37812423706055,67.29105377197266,193.4039306640625,195.4405212402344,180.0179672241211,197.8812255859375,213.6592559814453,230.6890411376953,214.6547698974609,224.32169342041016,73.74400329589844,53.98276329040527,54.23448944091797,72.75540161132812,189.22862243652344,186.93687438964844,188.41685485839844,208.09869384765625,207.58708953857425,214.3358917236328,230.2073516845703,227.59130096435547,109.3742446899414,51.11307907104492,60.74788284301758,190.07237243652344,85.39794158935547,190.01858520507807,191.0595016479492,191.1037750244141,213.1379547119141,219.90560913085935,234.94224548339844,241.9391860961914,220.7754669189453,53.34748077392578,45.53539657592773,57.25202560424805,85.02370071411133,187.6039886474609,192.56005859375,168.23728942871094,221.41177368164065,231.86363220214844,231.7720947265625,204.14825439453125,129.21099853515625,54.0340461730957,57.75065994262695,61.82151794433594,194.620361328125,185.2470245361328,190.4079132080078,172.61697387695312,221.493896484375,228.4230499267578,224.8207855224609,223.2559127807617,70.94214630126953,54.64968299865723,61.81784439086914,72.03080749511719,205.1622085571289,199.6898193359375,196.094482421875,210.6788330078125,214.6194610595703,233.17752075195312,235.12863159179688,242.1748733520508,67.18724822998047,61.04249382019043,69.41197967529297,137.0952606201172,193.82540893554688,199.03216552734372,195.23432159423828,201.2820587158203,199.95155334472656,209.99598693847656,219.430908203125,205.17125701904297,100.22211456298828,57.31996726989746,59.9492073059082
