latitude,longitude,2011-01-01,2011-02-01,2011-03-01,2011-04-01,2011-05-01,2011-06-01,2011-07-01,2011-08-01,2011-09-01,2011-10-01,2011-11-01,2011-12-01,2012-01-01,2012-02-01,2012-03-01,2012-04-01,2012-05-01,2012-06-01,2012-07-01,2012-08-01,2012-09-01,2012-10-01,2012-11-01,2012-12-01,2013-01-01,2013-02-01,2013-03-01,2013-04-01,2013-05-01,2013-06-01,2013-07-01,2013-08-01,2013-09-01,2013-10-01,2013-11-01,2013-12-01,2014-01-01,2014-02-01,2014-03-01,2014-04-01,2014-05-01,2014-06-01,2014-07-01,2014-08-01,2014-09-01,2014-10-01,2014-11-01,2014-12-01,2015-01-01,2015-02-01,2015-03-01,2015-04-01,2015-05-01,2015-06-01,2015-07-01,2015-08-01,2015-09-01,2015-10-01,2015-11-01,2015-12-01,2016-01-01,2016-02-01,2016-03-01,2016-04-01,2016-05-01,2016-06-01,2016-07-01,2016-08-01,2016-09-01,2016-10-01,2016-11-01,2016-12-01,2017-01-01,2017-02-01,2017-03-01,2017-04-01,2017-05-01,2017-06-01,2017-07-01,2017-08-01,2017-09-01,2017-10-01,2017-11-01,2017-12-01,2018-01-01,2018-02-01,2018-03-01,2018-04-01,2018-05-01,2018-06-01,2018-07-01,2018-08-01,2018-09-01,2018-10-01,2018-11-01,2018-12-01,2019-01-01,2019-02-01,2019-03-01,2019-04-01,2019-05-01,2019-06-01,2019-07-01,2019-08-01,2019-09-01,2019-10-01,2019-11-01,2019-12-01,2020-01-01,2020-02-01,2020-03-01,2020-04-01,2020-05-01,2020-06-01,2020-07-01,2020-08-01,2020-09-01,2020-10-01,2020-11-01,2020-12-01
14.24531697,100.7241261,40989.23046875,42057.837890625,43432.93359375,44870.916015625,46079.609375,46654.376953125,46362.24609375,45305.80859375,43927.5859375,42498.1328125,41263.4375,40656.75390625,40980.0859375,42071.27734375,43466.94140625,44906.736328125,46101.01171875,46653.9296875,46345.76171875,45272.1953125,43893.90234375,42461.890625,41240.775390625,40656.38671875,41001.20703125,42083.87109375,43454.6328125,44896.521484375,46092.8515625,46653.595703125,46350.546875,45283.28125,43903.986328125,42474.9609375,41247.03515625,40654.79296875,40996.70703125,42070.15234375,43444.71875,44883.169921875,46086.8515625,46653.96484375,46354.96875,45295.2421875,43913.8828125,42487.328125,41253.341796875,40656.078125,40989.9609375,42059.259765625,43434.2421875,44871.92578125,46080.03125,46654.00390625,46361.57421875,45304.26171875,43926.732421875,42496.6328125,41263.52734375,40657.55078125,40980.84765625,42072.984375,43467.99609375,44908.14453125,46101.390625,46653.61328125,46344.83203125,45271.13671875,43892.57421875,42461.0703125,41239.927734375,40656.98828125,41002.46484375,42084.587890625,43456.21484375,44897.396484375,46093.9453125,46653.5234375,46349.36328125,45282.85546875,43902.267578125,42474.546875,41245.662109375,40654.86328125,40997.73046875,42070.86328125,43446.41796875,44883.955078125,46088.09765625,46653.97265625,46354.29296875,45294.1640625,43912.703125,42486.0234375,41252.419921875,40656.1171875,40990.1875,42060.96484375,43435.6875,44873.791015625,46081.02734375,46654.140625,46361.43359375,45302.7265625,43926.232421875,42495.078125,41263.388671875,40657.87890625,40981.17578125,42074.53125,43469.08984375,44910.05859375,46102.41015625,46653.87890625,46344.06640625,45269.7578125,43890.931640625,42459.71484375,41238.6171875,40653.798828125
14.29515095,100.3758611,40975.6796875,42049.908203125,43432.13671875,44877.501953125,46092.36328125,46670.06640625,46376.4453125,45314.61328125,43929.3359375,42492.49609375,41251.3359375,40641.44140625,40966.48828125,42063.41796875,43466.3203125,44913.5,46113.875,46669.6171875,46359.87890625,45280.83203125,43895.4765625,42456.0625,41228.5546875,40641.0703125,40987.71875,42076.072265625,43453.9453125,44903.234375,46105.67578125,46669.28125,46364.6875,45291.9765625,43905.61328125,42469.203125,41234.84765625,40639.47265625,40983.19140625,42062.28515625,43443.98046875,44889.814453125,46099.64453125,46669.654296875,46369.1328125,45303.9921875,43915.560546875,42481.6328125,41241.185546875,40640.76171875,40976.41015625,42051.3359375,43433.44921875,44878.509765625,46092.79296875,46669.6953125,46375.765625,45313.05859375,43928.47265625,42490.9921875,41251.42578125,40642.24609375,40967.25390625,42065.1328125,43467.37890625,44914.916015625,46114.2578125,46669.296875,46358.9453125,45279.76171875,43894.140625,42455.2421875,41227.703125,40641.671875,40988.98828125,42076.798828125,43455.54296875,44904.115234375,46106.7734375,46669.212890625,46363.5,45291.54296875,43903.88671875,42468.7890625,41233.46875,40639.5390625,40984.21875,42063.0,43445.69140625,44890.60546875,46100.89453125,46669.6640625,46368.44921875,45302.90234375,43914.375,42480.32421875,41240.259765625,40640.80078125,40976.6484375,42053.048828125,43434.90625,44880.38671875,46093.79296875,46669.830078125,46375.62890625,45311.515625,43927.974609375,42489.4296875,41251.287109375,40642.56640625,40967.5859375,42066.68359375,43468.4765625,44916.841796875,46115.28125,46669.568359375,46358.171875,45278.37890625,43892.490234375,42453.87890625,41226.384765625,40638.470703125
14.31326951,100.2954333,40975.6796875,42049.908203125,43432.13671875,44877.501953125,46092.36328125,46670.06640625,46376.4453125,45314.61328125,43929.3359375,42492.49609375,41251.3359375,40641.44140625,40966.48828125,42063.41796875,43466.3203125,44913.5,46113.875,46669.6171875,46359.87890625,45280.83203125,43895.4765625,42456.0625,41228.5546875,40641.0703125,40987.71875,42076.072265625,43453.9453125,44903.234375,46105.67578125,46669.28125,46364.6875,45291.9765625,43905.61328125,42469.203125,41234.84765625,40639.47265625,40983.19140625,42062.28515625,43443.98046875,44889.814453125,46099.64453125,46669.654296875,46369.1328125,45303.9921875,43915.560546875,42481.6328125,41241.185546875,40640.76171875,40976.41015625,42051.3359375,43433.44921875,44878.509765625,46092.79296875,46669.6953125,46375.765625,45313.05859375,43928.47265625,42490.9921875,41251.42578125,40642.24609375,40967.25390625,42065.1328125,43467.37890625,44914.916015625,46114.2578125,46669.296875,46358.9453125,45279.76171875,43894.140625,42455.2421875,41227.703125,40641.671875,40988.98828125,42076.798828125,43455.54296875,44904.115234375,46106.7734375,46669.212890625,46363.5,45291.54296875,43903.88671875,42468.7890625,41233.46875,40639.5390625,40984.21875,42063.0,43445.69140625,44890.60546875,46100.89453125,46669.6640625,46368.44921875,45302.90234375,43914.375,42480.32421875,41240.259765625,40640.80078125,40976.6484375,42053.048828125,43434.90625,44880.38671875,46093.79296875,46669.830078125,46375.62890625,45311.515625,43927.974609375,42489.4296875,41251.287109375,40642.56640625,40967.5859375,42066.68359375,43468.4765625,44916.841796875,46115.28125,46669.568359375,46358.171875,45278.37890625,43892.490234375,42453.87890625,41226.384765625,40638.470703125
14.3563723,100.6960957,40962.12109375,42041.970703125,43431.33984375,44884.0859375,46105.1328125,46685.771484375,46390.65625,45323.42578125,43931.0859375,42486.8515625,41239.23046875,40626.1171875,40952.87890625,42055.5546875,43465.69921875,44920.275390625,46126.75,46685.322265625,46374.00390625,45289.46875,43897.05078125,42450.234375,41216.32421875,40625.7421875,40974.22265625,42068.271484375,43453.26171875,44909.953125,46118.5078125,46684.984375,46378.8359375,45300.66796875,43907.244140625,42463.44140625,41222.65234375,40624.13671875,40969.67578125,42054.4140625,43443.24609375,44896.46484375,46112.44921875,46685.357421875,46383.3046875,45312.75,43917.240234375,42475.9375,41229.0234375,40625.4375,40962.85546875,42043.40625,43432.66015625,44885.10546875,46105.55859375,46685.39453125,46389.97265625,45321.86328125,43930.220703125,42485.34375,41239.318359375,40626.921875,40953.6484375,42057.2734375,43466.76171875,44921.6953125,46127.13671875,46685.0,46373.0625,45288.3984375,43895.7109375,42449.40234375,41215.466796875,40626.3515625,40975.49609375,42069.001953125,43454.86328125,44910.83984375,46119.61328125,46684.912109375,46377.6484375,45300.23828125,43905.5078125,42463.0234375,41221.265625,40624.20703125,40970.70703125,42055.1328125,43444.96484375,44897.259765625,46113.703125,46685.365234375,46382.6171875,45311.65625,43916.048828125,42474.6171875,41228.091796875,40625.46875,40963.08984375,42045.126953125,43434.12109375,44886.990234375,46106.5625,46685.533203125,46389.8359375,45320.3125,43929.720703125,42483.7734375,41239.177734375,40627.25390625,40953.984375,42058.83203125,43467.8671875,44923.6328125,46128.16015625,46685.26953125,46372.2890625,45287.01171875,43894.052734375,42448.0390625,41214.14453125,40623.130859375
14.57403162,100.536756,40921.39453125,42018.13671875,43428.953125,44903.87890625,46143.484375,46732.953125,46433.34765625,45349.90234375,43936.345703125,42469.91796875,41202.85546875,40580.0859375,40912.0078125,42031.92578125,43463.83203125,44940.6171875,46165.43359375,46732.49609375,46416.44140625,45315.42578125,43901.79296875,42432.73046875,41179.59375,40579.7109375,40933.68359375,42044.84765625,43451.20703125,44930.138671875,46157.0625,46732.15234375,46421.34765625,45326.796875,43912.140625,42446.140625,41186.021484375,40578.07421875,40929.0703125,42030.771484375,43441.0390625,44916.4453125,46150.9140625,46732.533203125,46425.8828125,45339.0625,43922.291015625,42458.83203125,41192.494140625,40579.3984375,40922.140625,42019.59375,43430.2890625,44904.912109375,46143.921875,46732.57421875,46432.65625,45348.3125,43935.47265625,42468.3828125,41202.94921875,40580.90625,40912.7890625,42033.67578125,43464.91796875,44942.05859375,46165.82421875,46732.16796875,46415.48828125,45314.33984375,43900.4296875,42431.88671875,41178.724609375,40580.32421875,40934.98046875,42045.587890625,43452.83203125,44931.041015625,46158.1875,46732.08203125,46420.13671875,45326.359375,43910.375,42445.71875,41184.61328125,40578.1484375,40930.11328125,42031.5,43442.78515625,44917.25,46152.1875,46732.5390625,46425.19140625,45337.953125,43921.08203125,42457.4921875,41191.548828125,40579.42578125,40922.3828125,42021.33984375,43431.7734375,44906.82421875,46144.94140625,46732.712890625,46432.51953125,45346.7421875,43934.95703125,42466.78515625,41202.806640625,40581.2421875,40913.12890625,42035.26171875,43466.0390625,44944.0234375,46166.86328125,46732.44140625,46414.703125,45312.93359375,43898.75,42430.5,41177.3828125,40577.0546875
14.64421927,100.5473355,40907.80078125,42010.181640625,43428.15234375,44910.48828125,46156.28515625,46748.703125,46447.6015625,45358.73828125,43938.10546875,42464.265625,41190.71875,40564.72265625,40898.3671875,42024.04296875,43463.2109375,44947.40625,46178.34375,46748.244140625,46430.609375,45324.08984375,43903.376953125,42426.88671875,41167.3359375,40564.34375,40920.15625,42037.025390625,43450.5234375,44936.87890625,46169.93359375,46747.8984375,46435.54296875,45335.51953125,43913.775390625,42440.3671875,41173.796875,40562.69921875,40915.515625,42022.8828125,43440.30078125,44923.11328125,46163.75390625,46748.28125,46440.1015625,45347.84765625,43923.9765625,42453.12109375,41180.30078125,40564.03125,40908.55078125,42011.64453125,43429.5,44911.52734375,46156.72265625,46748.3203125,46446.90234375,45357.140625,43937.22265625,42462.72265625,41190.80859375,40565.546875,40899.15234375,42025.80078125,43464.30078125,44948.857421875,46178.73828125,46747.916015625,46429.65625,45323.0,43902.0078125,42426.04296875,41166.462890625,40564.96484375,40921.45703125,42037.771484375,43452.15625,44937.783203125,46171.0625,46747.828125,46434.32421875,45335.078125,43912.00390625,42439.94140625,41172.37890625,40562.76953125,40916.56640625,42023.61328125,43442.0546875,44923.92578125,46165.03125,46748.291015625,46439.40625,45346.73046875,43922.76171875,42451.78125,41179.349609375,40564.0625,40908.7890625,42013.40234375,43430.9921875,44913.451171875,46157.75390625,46748.4609375,46446.76171875,45355.55859375,43936.708984375,42461.1171875,41190.66796875,40565.87890625,40899.4921875,42027.3984375,43465.4296875,44950.83203125,46179.7890625,46748.193359375,46428.859375,45321.58203125,43900.31640625,42424.6484375,41165.111328125,40561.67578125
14.57874909,100.4430505,40921.39453125,42018.13671875,43428.953125,44903.87890625,46143.484375,46732.953125,46433.34765625,45349.90234375,43936.345703125,42469.91796875,41202.85546875,40580.0859375,40912.0078125,42031.92578125,43463.83203125,44940.6171875,46165.43359375,46732.49609375,46416.44140625,45315.42578125,43901.79296875,42432.73046875,41179.59375,40579.7109375,40933.68359375,42044.84765625,43451.20703125,44930.138671875,46157.0625,46732.15234375,46421.34765625,45326.796875,43912.140625,42446.140625,41186.021484375,40578.07421875,40929.0703125,42030.771484375,43441.0390625,44916.4453125,46150.9140625,46732.533203125,46425.8828125,45339.0625,43922.291015625,42458.83203125,41192.494140625,40579.3984375,40922.140625,42019.59375,43430.2890625,44904.912109375,46143.921875,46732.57421875,46432.65625,45348.3125,43935.47265625,42468.3828125,41202.94921875,40580.90625,40912.7890625,42033.67578125,43464.91796875,44942.05859375,46165.82421875,46732.16796875,46415.48828125,45314.33984375,43900.4296875,42431.88671875,41178.724609375,40580.32421875,40934.98046875,42045.587890625,43452.83203125,44931.041015625,46158.1875,46732.08203125,46420.13671875,45326.359375,43910.375,42445.71875,41184.61328125,40578.1484375,40930.11328125,42031.5,43442.78515625,44917.25,46152.1875,46732.5390625,46425.19140625,45337.953125,43921.08203125,42457.4921875,41191.548828125,40579.42578125,40922.3828125,42021.33984375,43431.7734375,44906.82421875,46144.94140625,46732.712890625,46432.51953125,45346.7421875,43934.95703125,42466.78515625,41202.806640625,40581.2421875,40913.12890625,42035.26171875,43466.0390625,44944.0234375,46166.86328125,46732.44140625,46414.703125,45312.93359375,43898.75,42430.5,41177.3828125,40577.0546875
14.67296421,100.4648574,40907.80078125,42010.181640625,43428.15234375,44910.48828125,46156.28515625,46748.703125,46447.6015625,45358.73828125,43938.10546875,42464.265625,41190.71875,40564.72265625,40898.3671875,42024.04296875,43463.2109375,44947.40625,46178.34375,46748.244140625,46430.609375,45324.08984375,43903.376953125,42426.88671875,41167.3359375,40564.34375,40920.15625,42037.025390625,43450.5234375,44936.87890625,46169.93359375,46747.8984375,46435.54296875,45335.51953125,43913.775390625,42440.3671875,41173.796875,40562.69921875,40915.515625,42022.8828125,43440.30078125,44923.11328125,46163.75390625,46748.28125,46440.1015625,45347.84765625,43923.9765625,42453.12109375,41180.30078125,40564.03125,40908.55078125,42011.64453125,43429.5,44911.52734375,46156.72265625,46748.3203125,46446.90234375,45357.140625,43937.22265625,42462.72265625,41190.80859375,40565.546875,40899.15234375,42025.80078125,43464.30078125,44948.857421875,46178.73828125,46747.916015625,46429.65625,45323.0,43902.0078125,42426.04296875,41166.462890625,40564.96484375,40921.45703125,42037.771484375,43452.15625,44937.783203125,46171.0625,46747.828125,46434.32421875,45335.078125,43912.00390625,42439.94140625,41172.37890625,40562.76953125,40916.56640625,42023.61328125,43442.0546875,44923.92578125,46165.03125,46748.291015625,46439.40625,45346.73046875,43922.76171875,42451.78125,41179.349609375,40564.0625,40908.7890625,42013.40234375,43430.9921875,44913.451171875,46157.75390625,46748.4609375,46446.76171875,45355.55859375,43936.708984375,42461.1171875,41190.66796875,40565.87890625,40899.4921875,42027.3984375,43465.4296875,44950.83203125,46179.7890625,46748.193359375,46428.859375,45321.58203125,43900.31640625,42424.6484375,41165.111328125,40561.67578125
14.4895156,100.4526082,40934.9765625,42026.083984375,43429.75,44897.275390625,46130.69140625,46717.21484375,46419.109375,45341.0703125,43934.591796875,42475.56640625,41214.986328125,40595.44140625,40925.640625,42039.8046875,43464.453125,44933.830078125,46152.52734375,46716.759765625,46402.2890625,45306.765625,43900.2109375,42438.56640625,41191.84375,40595.0625,40947.20703125,42052.658203125,43451.890625,44923.40625,46144.203125,46716.41796875,46407.171875,45318.08203125,43910.505859375,42451.9140625,41198.23828125,40593.4375,40942.61328125,42038.654296875,43441.7734375,44909.779296875,46138.0859375,46716.794921875,46411.68359375,45330.28515625,43920.60546875,42464.53515625,41204.677734375,40594.75390625,40935.71875,42027.533203125,43431.08203125,44898.306640625,46131.125,46716.8359375,46418.41796875,45339.48828125,43933.71875,42474.0390625,41215.078125,40596.25390625,40926.4140625,42041.546875,43465.52734375,44935.265625,46152.91796875,46716.435546875,46401.3359375,45305.6875,43898.85546875,42437.73046875,41190.98046875,40595.67578125,40948.49609375,42053.396484375,43453.5078125,44924.302734375,46145.31640625,46716.34765625,46405.96484375,45317.64453125,43908.751953125,42451.48828125,41196.83984375,40593.51171875,40943.65625,42039.3828125,43443.51171875,44910.58203125,46139.3515625,46716.802734375,46410.9921875,45329.1796875,43919.400390625,42463.203125,41203.736328125,40594.78515625,40935.95703125,42029.2734375,43432.5546875,44900.208984375,46132.140625,46716.974609375,46418.28125,45337.92578125,43933.212890625,42472.44921875,41214.935546875,40596.5859375,40926.75390625,42043.12109375,43466.6484375,44937.220703125,46153.9609375,46716.708984375,46400.55859375,45304.28125,43897.181640625,42436.3515625,41189.642578125,40592.421875
14.67746945,100.3441315,40907.80078125,42010.181640625,43428.15234375,44910.48828125,46156.28515625,46748.703125,46447.6015625,45358.73828125,43938.10546875,42464.265625,41190.71875,40564.72265625,40898.3671875,42024.04296875,43463.2109375,44947.40625,46178.34375,46748.244140625,46430.609375,45324.08984375,43903.376953125,42426.88671875,41167.3359375,40564.34375,40920.15625,42037.025390625,43450.5234375,44936.87890625,46169.93359375,46747.8984375,46435.54296875,45335.51953125,43913.775390625,42440.3671875,41173.796875,40562.69921875,40915.515625,42022.8828125,43440.30078125,44923.11328125,46163.75390625,46748.28125,46440.1015625,45347.84765625,43923.9765625,42453.12109375,41180.30078125,40564.03125,40908.55078125,42011.64453125,43429.5,44911.52734375,46156.72265625,46748.3203125,46446.90234375,45357.140625,43937.22265625,42462.72265625,41190.80859375,40565.546875,40899.15234375,42025.80078125,43464.30078125,44948.857421875,46178.73828125,46747.916015625,46429.65625,45323.0,43902.0078125,42426.04296875,41166.462890625,40564.96484375,40921.45703125,42037.771484375,43452.15625,44937.783203125,46171.0625,46747.828125,46434.32421875,45335.078125,43912.00390625,42439.94140625,41172.37890625,40562.76953125,40916.56640625,42023.61328125,43442.0546875,44923.92578125,46165.03125,46748.291015625,46439.40625,45346.73046875,43922.76171875,42451.78125,41179.349609375,40564.0625,40908.7890625,42013.40234375,43430.9921875,44913.451171875,46157.75390625,46748.4609375,46446.76171875,45355.55859375,43936.708984375,42461.1171875,41190.66796875,40565.87890625,40899.4921875,42027.3984375,43465.4296875,44950.83203125,46179.7890625,46748.193359375,46428.859375,45321.58203125,43900.31640625,42424.6484375,41165.111328125,40561.67578125
14.74897496,100.2860081,40894.19921875,42002.224609375,43427.359375,44917.09765625,46169.1015625,46764.466796875,46461.86328125,45367.58203125,43939.865234375,42458.61328125,41178.57421875,40549.34765625,40884.71484375,42016.15625,43462.59375,44954.201171875,46191.26953125,46764.005859375,46444.79296875,45332.765625,43904.962890625,42421.046875,41155.0703125,40548.96875,40906.6171875,42029.205078125,43449.83984375,44943.62109375,46182.81640625,46763.66015625,46449.7421875,45344.24609375,43915.4140625,42434.59375,41161.5625,40547.31640625,40901.953125,42014.986328125,43439.56640625,44929.7890625,46176.6015625,46764.0390625,46454.32421875,45356.63671875,43925.66796875,42447.4140625,41168.103515625,40548.6484375,40894.953125,42003.693359375,43428.70703125,44918.140625,46169.5390625,46764.08203125,46461.16015625,45365.9765625,43938.9765625,42457.05859375,41178.6640625,40550.17578125,40885.50390625,42017.921875,43463.6875,44955.662109375,46191.6640625,46763.677734375,46443.828125,45331.66796875,43903.583984375,42420.19921875,41154.19140625,40549.58984375,40907.92578125,42029.953125,43451.4765625,44944.53125,46183.94921875,46763.5859375,46448.5234375,45343.8046875,43913.6328125,42434.16796875,41160.140625,40547.390625,40903.01171875,42015.72265625,43441.328125,44930.60546875,46177.890625,46764.05078125,46453.625,45355.515625,43924.443359375,42446.05859375,41167.146484375,40548.6875,40895.1953125,42005.462890625,43430.20703125,44920.076171875,46170.5703125,46764.224609375,46461.0234375,45364.390625,43938.4609375,42455.4453125,41178.5234375,40550.515625,40885.8515625,42019.52734375,43464.8203125,44957.646484375,46192.71875,46763.953125,46443.03515625,45330.2421875,43901.884765625,42418.79296875,41152.833984375,40546.287109375
14.55467179,100.3121823,40921.39453125,42018.13671875,43428.953125,44903.87890625,46143.484375,46732.953125,46433.34765625,45349.90234375,43936.345703125,42469.91796875,41202.85546875,40580.0859375,40912.0078125,42031.92578125,43463.83203125,44940.6171875,46165.43359375,46732.49609375,46416.44140625,45315.42578125,43901.79296875,42432.73046875,41179.59375,40579.7109375,40933.68359375,42044.84765625,43451.20703125,44930.138671875,46157.0625,46732.15234375,46421.34765625,45326.796875,43912.140625,42446.140625,41186.021484375,40578.07421875,40929.0703125,42030.771484375,43441.0390625,44916.4453125,46150.9140625,46732.533203125,46425.8828125,45339.0625,43922.291015625,42458.83203125,41192.494140625,40579.3984375,40922.140625,42019.59375,43430.2890625,44904.912109375,46143.921875,46732.57421875,46432.65625,45348.3125,43935.47265625,42468.3828125,41202.94921875,40580.90625,40912.7890625,42033.67578125,43464.91796875,44942.05859375,46165.82421875,46732.16796875,46415.48828125,45314.33984375,43900.4296875,42431.88671875,41178.724609375,40580.32421875,40934.98046875,42045.587890625,43452.83203125,44931.041015625,46158.1875,46732.08203125,46420.13671875,45326.359375,43910.375,42445.71875,41184.61328125,40578.1484375,40930.11328125,42031.5,43442.78515625,44917.25,46152.1875,46732.5390625,46425.19140625,45337.953125,43921.08203125,42457.4921875,41191.548828125,40579.42578125,40922.3828125,42021.33984375,43431.7734375,44906.82421875,46144.94140625,46732.712890625,46432.51953125,45346.7421875,43934.95703125,42466.78515625,41202.806640625,40581.2421875,40913.12890625,42035.26171875,43466.0390625,44944.0234375,46166.86328125,46732.44140625,46414.703125,45312.93359375,43898.75,42430.5,41177.3828125,40577.0546875
14.60458501,100.2531628,40921.39453125,42018.13671875,43428.953125,44903.87890625,46143.484375,46732.953125,46433.34765625,45349.90234375,43936.345703125,42469.91796875,41202.85546875,40580.0859375,40912.0078125,42031.92578125,43463.83203125,44940.6171875,46165.43359375,46732.49609375,46416.44140625,45315.42578125,43901.79296875,42432.73046875,41179.59375,40579.7109375,40933.68359375,42044.84765625,43451.20703125,44930.138671875,46157.0625,46732.15234375,46421.34765625,45326.796875,43912.140625,42446.140625,41186.021484375,40578.07421875,40929.0703125,42030.771484375,43441.0390625,44916.4453125,46150.9140625,46732.533203125,46425.8828125,45339.0625,43922.291015625,42458.83203125,41192.494140625,40579.3984375,40922.140625,42019.59375,43430.2890625,44904.912109375,46143.921875,46732.57421875,46432.65625,45348.3125,43935.47265625,42468.3828125,41202.94921875,40580.90625,40912.7890625,42033.67578125,43464.91796875,44942.05859375,46165.82421875,46732.16796875,46415.48828125,45314.33984375,43900.4296875,42431.88671875,41178.724609375,40580.32421875,40934.98046875,42045.587890625,43452.83203125,44931.041015625,46158.1875,46732.08203125,46420.13671875,45326.359375,43910.375,42445.71875,41184.61328125,40578.1484375,40930.11328125,42031.5,43442.78515625,44917.25,46152.1875,46732.5390625,46425.19140625,45337.953125,43921.08203125,42457.4921875,41191.548828125,40579.42578125,40922.3828125,42021.33984375,43431.7734375,44906.82421875,46144.94140625,46732.712890625,46432.51953125,45346.7421875,43934.95703125,42466.78515625,41202.806640625,40581.2421875,40913.12890625,42035.26171875,43466.0390625,44944.0234375,46166.86328125,46732.44140625,46414.703125,45312.93359375,43898.75,42430.5,41177.3828125,40577.0546875
14.82639314,100.6826874,40880.58984375,41994.259765625,43426.5625,44923.71484375,46181.921875,46780.244140625,46476.140625,45376.43359375,43941.625,42452.94921875,41166.41796875,40533.96484375,40871.0546875,42008.265625,43461.96875,44961.00390625,46204.19921875,46779.77734375,46458.9765625,45341.44140625,43906.546875,42415.1953125,41142.796875,40533.58203125,40893.0703125,42021.375,43449.15234375,44950.373046875,46195.703125,46779.431640625,46463.9609375,45352.984375,43917.0546875,42428.81640625,41149.326171875,40531.921875,40888.3828125,42007.08984375,43438.828125,44936.470703125,46189.46484375,46779.8125,46468.5625,45365.43359375,43927.353515625,42441.6953125,41155.896484375,40533.265625,40881.34765625,41995.736328125,43427.921875,44924.763671875,46182.36328125,46779.857421875,46475.43359375,45374.82421875,43940.732421875,42451.39453125,41166.51171875,40534.80078125,40871.84765625,42010.0390625,43463.0703125,44962.470703125,46204.59765625,46779.447265625,46458.0078125,45340.33984375,43905.166015625,42414.34375,41141.9140625,40534.20703125,40894.38671875,42022.130859375,43450.8046875,44951.28515625,46196.84375,46779.35546875,46462.73046875,45352.5390625,43915.263671875,42428.3828125,41147.89453125,40531.99609375,40889.4453125,42007.830078125,43440.60546875,44937.2890625,46190.7578125,46779.82421875,46467.85546875,45364.3046875,43926.126953125,42440.33984375,41154.935546875,40533.30078125,40881.58984375,41997.513671875,43429.4296875,44926.70703125,46183.3984375,46779.998046875,46475.29296875,45373.2265625,43940.21484375,42449.7734375,41166.365234375,40535.140625,40872.1953125,42011.6484375,43464.20703125,44964.466796875,46205.65625,46779.724609375,46457.2109375,45338.90234375,43903.458984375,42412.93359375,41140.548828125,40530.88671875
14.91265679,101.0170583,40853.34375,41978.31640625,43424.96875,44936.966796875,46207.59375,46811.828125,46504.71875,45394.15625,43945.150390625,42441.62890625,41142.091796875,40503.171875,40843.71484375,41992.4609375,43460.73046875,44974.62109375,46230.09375,46811.357421875,46487.38671875,45358.81640625,43909.728515625,42403.4921875,41118.224609375,40502.78515625,40865.953125,42005.7109375,43447.78515625,44963.8828125,46221.515625,46811.009765625,46492.41796875,45370.46875,43920.3359375,42417.24609375,41124.81640625,40501.10546875,40861.21484375,41991.275390625,43437.359375,44949.845703125,46215.2109375,46811.39453125,46497.0703125,45383.046875,43930.73828125,42430.2578125,41131.45703125,40502.45703125,40854.109375,41979.8125,43426.34375,44938.025390625,46208.0390625,46811.439453125,46504.00390625,45392.5234375,43944.25,42440.0546875,41142.18359375,40504.01171875,40844.515625,41994.2578125,43461.84375,44976.103515625,46230.49609375,46811.0234375,46486.41015625,45357.703125,43908.33203125,42402.62890625,41117.333984375,40503.4140625,40867.28515625,42006.47265625,43449.453125,44964.806640625,46222.6640625,46810.935546875,46491.1796875,45370.0234375,43918.529296875,42416.8125,41123.373046875,40501.17578125,40862.29296875,41992.0234375,43439.1484375,44950.671875,46216.515625,46811.404296875,46496.35546875,45381.90625,43929.5,42428.88671875,41130.486328125,40502.49609375,40854.35546875,41981.60546875,43427.86328125,44939.986328125,46209.0859375,46811.58203125,46503.86328125,45390.9140625,43943.7265625,42438.41796875,41142.037109375,40504.3515625,40844.86328125,41995.8828125,43462.98828125,44978.115234375,46231.5625,46811.3046875,46485.60546875,45356.2578125,43906.60546875,42401.20703125,41115.955078125,40500.060546875
